0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.06965865763164542,-0.7506670643537277,0.09637201043059218,-0.14107788520119638,1.964566092383705,-0.8976532730946423,1.0580390881419417,-0.0841155515023503,0.8231193902159624,-0.6364575408635824,1.0832837148624301,-0.2062426187197635,-0.6916993315796718,0.9403611601159718,0.9212868939185508,-0.29164079475776417,0.6068011237353123,0.3663622775143853,0.5956906607767352,0.4333252929248289
-0.7157326555598199,0.7341637703630822,-0.780017616068634,-1.818442243405619,0.29509126418209947,0.5362657140397582,0.6246502103790385,0.13414931430962607,-0.713469902396882,0.4649373626441984,0.44695774902567814,-1.5736888277748002,0.9654632839178723,-0.7075363202744408,2.2776899299475035,-0.6518654095790578,-1.2147105497694488,0.9185906513989178,0.5530064222318776,1.7527885000701031
-0.6102793697830561,-0.09046559819077553,-0.19616393421945513,0.2363412584710295,1.2130653531117317,-0.5898491773407745,-0.7378465508976645,-0.6855512795180858,-0.43963885613966286,-0.12820044849544351,0.9309160227807809,1.0933558559082335,0.28432363181581605,0.6773224955331156,-0.4557629023209689,-0.31341115285078663,0.10355502977609791,-0.0922889350391457,-0.057167300021085624,-0.011523224456918732
0.2272404078796551,0.08986073863160429,-0.06588287080637396,0.7972004276034613,-0.7387349064064967,1.2415359859867607,0.06900913526619372,-1.5074201679508408,0.941162489104444,-2.4011056840995475,-1.3122944993141616,1.5745234472503258,1.4875772676342254,-1.0672138339925636,0.9247396255934365,-0.19052268504329525,1.1060445736966371,-1.7067991936557423,-2.2064446225783554,-2.30661828627945
1.2977942115926744,-2.441290654463236,0.8021947288239265,-0.04046953039390104,0.7863061600995761,-0.8323181683074274,0.6619815972221693,-0.5452488111668267,0.45639647272679085,-0.5847186005270637,1.6787491716465592,0.8779940951151116,-0.19540684450121112,0.5240307611029583,-1.3251595639557339,-0.45116427862146885,-0.7066303708842316,0.05237173775084902,1.5614095435899729,-1.3181600197992995
0.15779317058355088,-0.7723176066527312,-0.8631634749392713,-1.0184022274894242,-1.856204854211032,-2.100007451386846,-1.4427033555355837,0.3816599902161783,-0.45870481288598136,0.17051986431955007,0.06081790429072335,0.3903468370048158,0.6508990450681729,0.23688804869417587,-0.39900887173646254,0.45522919606085976,-1.089334310114412,-0.11691575520664438,0.6169867693014316,0.3874907453694519
-0.38412409308567796,-0.738046929794955,0.22474222026595464,-0.3013521321046984,0.6872077179917562,-0.7645415513378147,0.36986128068660196,-0.39974291367642273,0.9518713311367442,-0.33428555458284753,0.9426067752053013,0.09018878270840121,0.2132314256007831,-0.03178648161679236,-0.8709274834653509,-0.35667486275392546,-0.2010688357002746,0.011131122713505116,0.7432457339957138,-0.2423325289664962
-0.5854248368399826,1.0923345223621657,-0.10742200794402876,0.24142282333582085,-1.6900542618732586,0.7192603258404552,0.09876328734884555,-1.1739245061830688,1.3139300823352889,-1.7315990031779946,0.6572249588346537,0.22599100482941728,0.2821708165916575,-0.43481669601788503,-3.041129298969535,0.13956027809570606,-0.8652973870053131,0.6229822178202149,0.12985646501868936,0.008746198690036403
-1.4138493029344812,0.625724872003774,-0.7657310691641144,0.059895924107817126,-1.0599464386792352,-1.6316541217069422,1.4491497044590427,-0.336332959036149,1.2878469714572396,0.16644437708433482,1.2098212170295484,0.14622480929550088,1.0906323902657307,1.209467757002979,0.6631563095989723,-1.6855922852443703,0.9291303827860464,0.2385341450413421,-1.5708499333069497,0.8568294279111793
0.35458876844017817,-0.07798793701194151,0.33991252799702765,0.2281136231811251,0.38089350781314524,-0.9013916778788051,0.2680663702161777,-0.2519223066732048,1.7599786199073986,0.8499367959312443,-0.5127775244276664,0.2737525773534608,-0.8443298181779688,0.9408074297602158,0.18642927627813538,-1.0280382468011129,0.5533351536166723,-0.2257164298606018,-0.42495628035175287,-0.08590667985032646
0.5499432046213673,0.7075425961082769,0.16502819611351136,0.9857802816874235,0.30876241646483077,-0.8365058692422097,0.18071052319231565,2.821687354168389,-0.15134055613838354,1.165783781689024,1.178070871323391,1.594070886164929,-0.446548281070261,-0.8231638130126501,-0.5484981296106762,0.5994860982574369,-0.01556840661806051,-0.8765689391474594,0.5416128895661063,0.7617741628254511
0.028200941076836766,-1.1372962429634554,0.029290437475310273,1.2893071028346603,0.4510840999001106,0.6194420816189092,-0.04842639746467433,0.8861488669650859,-0.15799357527080854,-0.3395874044960385,-1.9027817552692812,2.4427344286095947,-0.7535754247140813,-0.17783485440732072,0.41426696515448436,-1.2184712114376266,-1.2903989746281945,1.0994626224078226,0.29700882658902666,-0.22026842546159725
0.3684742783291391,-0.5482678812547035,-0.20193338056833704,0.0631742926795116,0.688176078339944,0.02918544136136433,1.501986191895227,0.16666803266107702,1.8566111698966465,0.7240307472774385,0.2546183227529165,0.6814210330256324,0.3096316559056096,0.2640536616543871,-0.11583642000243183,0.5175422741489418,-1.5775304020389103,-0.2336837138723953,0.5423440817443062,0.6629419019469752
-0.09439501140399603,0.05022024619819913,0.9901435997883883,-1.6298611752017302,1.4077797492451642,0.20824799698737295,1.0710655804376374,1.2612017528296844,1.3440989268712678,-1.1843569811356018,-1.3399629900147831,0.07790984027012696,1.4656479932603463,-0.18365301267937192,-0.4299397277198348,-1.7187737919129538,-0.5555292140553836,1.5954914789891435,-0.5899970648796287,0.2976831523635847
-0.7568857096912289,-1.2772919435672125,0.43164655439079797,-1.627471893242001,-0.0919799389068177,-0.970919318492968,-0.03838028042139921,-0.6760332609687124,1.0490110442388276,0.2592442055477726,2.1309933537882535,-0.34043383638068614,1.2738693308789788,0.23699140841564226,0.30159277394781636,-0.8799998653815133,0.2564863498140719,1.4370503236897791,0.6981682560010212,-0.22290629674756812
-0.4959018133046999,0.7603510591461015,0.7264945426885078,-0.0030686246622957654,1.7761086180742511,-0.5745863135900897,2.997100159454651,-0.4371526988389505,-0.07182296022922526,1.0506828531583583,-0.6899458835585908,-0.39475113231800557,-0.3883347820101152,0.9164363760796944,0.03983533890941525,-0.7744399526635306,-0.5361836881258075,0.6956395647263313,-0.3801222413526972,-1.0467744435545594
-0.8126168146582685,0.5401717581752059,-0.7501382592432851,2.2983436469405927,-0.32220240423587404,-0.9996674124179559,0.3008514594122532,-1.1165537432603967,0.24590508663535243,-0.9498699104977372,-0.2809665265332524,-1.0870351931861713,0.7454802411883452,-0.0017265915683462119,-2.5107879364218526,0.5409279272719825,0.006169340143370697,-0.786209970406053,0.19017133637531203,-0.641783707126232
0.3775679251296264,-0.4338628705390413,-0.7508849587619811,0.36398330621168357,0.7604049816892489,-1.3569075846555205,-0.3307352118484659,-0.49403906410311793,1.7855059144373018,0.9608030805720482,1.3980278569464883,0.42966881698571585,1.2179969852787942,0.6002980997286792,-0.20545837279556664,0.3602981814352615,-0.05931205742715252,1.5046788521474215,-0.4472778884568131,0.7072422510988139
0.27611647581283166,-1.0709981274827773,-0.45301840703921664,-1.7648826236521273,3.1169524143587326,-1.0947735933856464,2.2679153524503834,1.0943288881756996,0.26268718710917693,-1.2175164231019424,-0.21140233993599392,-0.18627008796077005,0.8829963993300831,1.0472196144430708,-0.201881224300895,0.5128775898346041,0.3069368824399677,0.4877294099625359,-0.49732006381624844,0.6522857559573935
0.49422800435788916,-0.2758658817447614,-0.12971523206677188,1.5927544207363262,1.747129549275974,-0.2938248614558955,-0.2186156503187675,1.2672017839095138,0.4060348592611838,0.18647191779412622,-0.16268323517655608,1.0146787496074716,0.12869486502841687,0.2746828817114803,-0.366314007832031,-1.4651623978069312,1.468836542634564,0.5165659714620885,0.4071175969259258,0.6247231817180405
2.100822194174832,-0.8365194836486666,1.6387264304062443,1.1127076214787934,1.729726654957458,-0.17895434088079865,2.4928030973336974,1.8618898666437445,-0.9202599235525756,-0.7710341835232356,1.52874970429828,0.6351891930088409,-0.8713726905440626,0.41663054422545287,-1.7329806500791505,-0.41519557744056634,0.44591398773563284,1.6735069977565462,-1.7146172210003001,-2.1522784803862747
0.11843992472595107,-0.5809462702672118,-0.6569558812666996,-1.8301456454424925,1.4352966159586933,0.7460804888137047,-0.19605885274544138,-1.3533425282086204,1.3474375018823965,-0.043618828548820404,-0.28936703662442254,0.17536090911704597,0.13488134073461358,-0.8440994052440317,-1.479808031180533,-0.2932983289636578,0.6695987263051865,-1.2644123976375081,-0.11567386271242669,1.0251224607632348
0.14894766411185517,-0.7082192273235711,-1.0617357226966129,0.1295222637727051,0.09736969463919104,-1.1859469794183795,-0.6934894866360246,0.018123925614937947,0.2576742176139372,0.47497158860469135,0.3804160747274162,0.7441850553512113,0.16699256666604076,0.6509424915288079,0.41209715446895623,0.304795798689789,-0.6348467090055401,-0.0627175443071205,-0.0409191019057818,0.0385320463974968
-0.45030188327222026,0.9441234198463374,-0.8186803031501724,1.1888808984499866,-0.8760182805719272,0.5142648668262183,0.9735247267097096,-1.4320871461998987,-1.6769512253758847,-1.6026910354844346,1.9233026028054747,1.5124701049726965,-2.4413427876545075,-1.3501444885190823,1.1370485017135725,-1.8023475112623077,0.2782939025976204,1.2165048502541453,0.06599436327763045,0.07601251766732886
-2.593559995683054,-0.5173016651589925,0.12995116947492769,0.48381393192780303,0.9701931437805094,-0.4963714373988748,0.037721564396161714,-1.611212722169293,0.3471860341898019,0.4930307555802761,2.3025324921160766,0.23901064442850486,-0.7417264379027302,1.695814665648818,-1.3023880081872072,-1.386544304287754,0.028861967598212836,-0.9316578837453069,-0.22269490991345414,-0.6543296003623992
-0.9640115239597624,0.5276850907554804,-1.3592503602977175,-0.49745823187080246,1.985893792513041,-0.5973704972478298,1.546944472181758,0.5041872110329766,0.9958191516518943,-0.9321181837301346,0.8607421973024719,-0.5641212848085909,-0.42982773000778157,0.18808393306748555,-0.17909106749619835,1.2736595404961926,1.7320610769333413,1.2482548995138731,-0.03144009560222232,-0.19345971535083042
1.7020967763143187,2.572102349993181,1.349680984830691,0.1936170534864913,-0.06373883885293707,0.7729566847128929,-0.0408174680060224,-0.7102917810935075,-0.6240769697179999,1.6086443068350267,-1.3090513528611758,2.2954129732928243,0.7381793855751471,-0.5643407741682729,-0.08847754658552223,-0.36660471431085107,1.9566972341447113,-0.8206287204722439,-0.7053621322800666,0.015295927146065631
0.9062474707893877,-0.3566238139987775,-0.05062707967699904,0.1607024638158167,0.0870417260344556,-1.4151730719092996,0.9289725484189717,-0.784806580773082,0.35921476989887174,-0.9422211817804375,1.9202848456243584,1.6186145977210882,-0.07038896313526205,0.38033799072141183,-0.9034710253418327,-1.5231079131779837,0.7007567503166199,0.7531669909997295,-1.2692891864521554,-0.30036861743957466
1.4847133882521053,0.640969219846731,2.0060239671930926,0.4374326766941422,0.20857800866746457,-0.041123033171040095,-1.0833615096416818,0.6010326303014293,-0.5824166889651583,1.4153341343889025,2.227297696974078,-0.75145469177356,0.44273664129483115,1.6871513805428404,-0.9962768599732585,-0.728756919938504,-0.05785490648424272,-1.1718893480663395,0.8726778235278819,2.015890909838831
0.5881474039716218,0.09740181871903975,-0.5732479366720047,-0.408295543572236,0.6082693966597305,-0.6350616049488133,0.7616291203953028,0.7519454674104395,-0.8933818653886866,0.24613127937959917,0.16808375098440145,-0.20024303465225712,0.47481186434330125,-0.40897739404345074,-2.6593969979621503,0.44049432401641037,1.4779127358201045,-0.6024071064717833,-1.3304820487110773,0.6823833788482325
2.521644399629303,-0.508326527219569,-1.2992653609273208,-0.9152822486545028,1.7500485555490002,1.410272056688633,-0.626644298313389,-0.5240232662515035,-1.4063135391250714,-1.7003962505436185,-0.449166021571682,0.33973445423703474,0.524121162022378,-1.2049463580962627,0.3340599211731152,-0.4303169204749886,2.2971844725047514,-2.9297982576038883,-0.1750211283317529,0.5087281825235692
0.4807794809727847,0.9418010365940569,1.2174505115298486,-0.34512098782049483,-0.3888813099344539,-1.0516421082605738,1.0074807111742383,0.19731748524414702,0.25161344910680583,1.4978297811685755,-1.1914390792683482,0.749216360081129,0.6847232628657985,1.6322118441601683,-0.4913549114332909,0.6638405017330185,0.11347982771833262,-0.26503096409732324,-0.812975066124149,-1.788133187213928
-0.3228813869188766,0.0745893533247667,1.6832918440186717,-1.0879235122103927,0.10793119771499672,-1.5137658632381927,-0.8788777817299807,2.1358517662504726,0.9109024853560374,-0.02226608706269935,-0.0859784065573532,0.5739006071898117,0.916934702422558,1.0480815789096953,-1.5340511720659267,-0.8223445234119631,0.9861476755419847,0.6349440838028007,-0.6138134678354568,-0.0799009683635241
2.141972243266467,1.6695510068105262,0.6699326661132319,1.3395298282322043,-0.8337248386866882,0.40952007488753495,-0.5101068162779994,-2.613313852765603,-1.769594434953011,-0.15443818253290373,2.2100520487563267,2.067242313386619,2.098192537053583,-0.08625158890077664,1.4160511560119666,-0.580180892773653,-0.8762047406229299,-1.1026973150626274,-1.3354336843866343,1.677923842097129
-1.2993178406158867,-1.1896380606994041,0.5038061941798293,0.1268171060298759,-1.213960578622173,-1.222530503508892,-0.2242734066612973,-0.28808340331692806,0.6370414649262962,-0.857147896578473,0.8826727142354271,1.0931102978018066,-0.5955259451145052,0.3146233091852095,0.05450995951107779,1.0020865292910643,-0.47269374492224175,0.08498123792609129,-0.32276686134274785,0.44835751967532217
-0.30484922492670735,1.0434405485836211,-0.8217125110280071,-0.317731998543619,0.6307244404306263,-0.15475220338075027,1.4485729267527203,-0.9534943067875505,-0.0376995290543993,-0.28383772285682685,2.1008723285634874,0.5029559033927044,0.7949020261536017,-0.428568215865862,-0.06333978381637488,0.08545492214325348,-1.0359518935587841,-1.0964592412505272,-0.6704625035380409,-0.6812872223987988
-0.06986493548641123,0.6277666001691762,1.9899536833039944,-0.18444437342574027,-0.8400662572836134,0.6792403417513984,-2.0471926780559233,-0.23244952226832324,0.2821043411076534,1.1390701150181526,1.3983951603735139,-0.6974249151156764,0.2831026847648074,1.6231251043321788,-0.47659544216534605,0.7063137534757011,1.0071141942211352,-0.15034596039616235,0.9358619649371995,1.204136133698454
0.29120210948161246,-0.15651925983173035,0.09463960960225312,-0.20578717140260708,-0.7152605201299099,0.06531000097961989,-0.3040879721852694,0.3894625236675916,0.6663822536599686,-0.24038626268330568,0.8940487245246668,1.371840883729066,0.28826975146279743,1.3695510313278763,-0.9599119161615118,1.0965644159649706,0.10818748219525984,-0.5541920817547467,0.2715021139089721,0.7620281791897747
-1.4165476085030735,0.3346135012512967,-0.9284176254182083,0.7371849981898819,-0.10125889519318365,0.11603279384293642,-0.41562527787285497,-1.8974476890149443,1.2167235983506008,1.3242378284486043,-0.6149542157002085,1.0410014909599774,0.6211189988200342,-0.20312815962839487,0.7780998240630247,-1.6277487715201833,-1.2687733617631556,0.6850719258918099,-0.09123938911907616,0.971927464313105
-0.029556421776356333,-0.30466680209383634,0.42759931771243975,-0.6659526231317747,0.2254735311164537,-0.11516320087917632,-0.8434977027262844,-0.40146696363519235,-0.7891098064600568,-1.353391289801137,0.563440371443853,0.6114313236150418,-0.7023515221737878,1.2022779438787785,-0.12358007901723582,0.6134977527468074,0.7403989154176129,0.13665449140557154,0.7755178043948162,0.15232506881778782
0.24159257434191211,-0.12722653837031533,-2.2012087152913224,0.11579972944243686,0.9090915195865754,0.8522225416670782,0.9817251005687904,-0.6315020389059695,1.5476578838127437,0.03316874564322039,0.38793404924539565,0.05691307502440361,0.22830494605873625,0.27064692000584284,-0.12489510890352527,0.8445867727860081,0.10091641798265308,-1.4900451295175576,-1.0524587004904635,-1.4949298306203602
